odom_VelLinX,IMU_fil_AngZ,enu_x,enu_y,enu_x_head,enu_y_head,pos_x,pos_y,time
0.66138037682922,0.532367408275604,-1.24988986138946,0.0818853473088946,-1.15295093003016,1.03514949661801,11.5173911101898,-1.31317033982739,54.0361669063568
0.663378627669918,0.563348531723022,-1.23270886756038,0.0376486034106318,-1.09815720924444,0.909104892307809,11.5958252486796,-1.32249028606237,54.1352295875549
0.704650718703128,0.548625648021698,-1.21322877019164,-0.00452808422620854,-1.09815720924444,0.909104892307809,11.6554678876402,-1.33262147936931,54.2344062328339
0.670082119060917,0.511612117290497,-1.18561701416915,-0.0437929354802974,-1.06159963440583,0.776113085192374,11.733539221679,-1.35001266708537,54.3443460464478
0.753287743537741,0.525218605995178,-1.172194366431,-0.0975011356046913,-1.06159963440583,0.776113085192374,11.807259522031,-1.37217737632781,54.4428622722626
0.7529908507239,0.490766525268555,-1.16178797698007,-0.153509764958026,-1.03709355406687,0.619407141256916,11.8746034597009,-1.39761847378467,54.5422194004059
0.740428030247709,0.379286795854568,-1.16058260087999,-0.205251881838079,-1.03709355406687,0.619407141256916,11.9434180360785,-1.42743395919318,54.6414012908936
0.827874198079759,0.158962532877922,-1.15532258118827,-0.263309805781639,-1.024556952504,0.473340536306447,12.0237268627805,-1.46461747900946,54.7399120330811
0.934792356897248,-0.0103489300236106,-1.15013842110487,-0.348334309479133,-1.024556952504,0.473340536306447,12.1116670517402,-1.50434081308434,54.8398110866547
1.00727182976503,-0.0160420369356871,-1.15408486002431,-0.44699729204275,-1.04033606977734,0.306785047612012,12.206066680167,-1.54676970918851,54.9377200603485
1.01211345111733,0.104489699006081,-1.14943291770227,-0.546522812882951,-1.04033606977734,0.306785047612012,12.2936064795748,-1.58854962941806,55.0369031429291
0.860365685238581,0.288413256406784,-1.14342001264235,-0.630938645651995,-1.03726673584168,0.13702991218176,12.3586392411881,-1.62170351462029,55.1351466178894
0.730594662120205,0.385610580444336,-1.15160835587209,-0.705598892593867,-1.03726673584168,0.13702991218176,12.4208949606357,-1.65685220922086,55.2352781295776
0.744046616587446,0.369419664144516,-1.13802919813877,-0.761049909478612,-1.04533704879202,-0.0203726242833946,12.485234175001,-1.69729349228265,55.3336415290833
0.663941590232089,0.432200491428375,-1.13926131044196,-0.820706339318177,-1.04533704879202,-0.0203726242833946,12.5356624256948,-1.73248453121176,55.4436094760895
0.689776224038972,0.465897977352142,-1.13506103132691,-0.874847754908103,-1.0729756467174,-0.178065598334432,12.5997692374753,-1.78278885749112,55.5426661968231
0.814371968699692,0.495737463235855,-1.14258593640473,-0.930122915787419,-1.0729756467174,-0.178065598334432,12.6591093479618,-1.83567375528375,55.641637802124
0.691140669611136,0.494740396738052,-1.15414684385841,-0.976529120721014,-1.09644091665468,-0.333417718654408,12.6995614257864,-1.87582508483896,55.7406191825867
0.661501900492313,0.497854262590408,-1.16848929692075,-1.02965374589136,-1.09644091665468,-0.333417718654408,12.7494816729286,-1.9311078461102,55.8401253223419
0.64215186777996,0.530878126621246,-1.17008323787275,-1.0791592467263,-1.14611988406264,-0.487344383511963,12.7824637847421,-1.97194884720891,55.9380266666412
0.66185544073762,0.528065502643585,-1.17872516962764,-1.12985111771091,-1.14611988406264,-0.487344383511963,12.8283354958395,-2.0356338256111,56.0377082824707
0.791677861110416,0.616495132446289,-1.19689721262371,-1.17642630681544,-1.20237293056008,-0.625222568260582,12.8701807236296,-2.1026245144391,56.1372354030609
0.679321520815274,0.489342004060745,-1.26031568987343,-1.25447883400711,-1.20237293056008,-0.625222568260582,12.8970114254194,-2.15120341596701,56.2355141639709
0.708064973489845,0.374623328447342,-1.32606337068311,-1.33422521557463,-1.27707441045845,-0.766577215539632,12.9344328068549,-2.22695584916476,56.3344948291779
0.911584369393695,0.217649444937706,-1.37626220421037,-1.39287040113413,-1.27707441045845,-0.766577215539632,12.9755379078074,-2.31370925509073,56.4338393211365
0.951129826023707,-0.0631848722696304,-1.4334614503317,-1.46332372012117,-1.33839233589467,-0.903450648246299,13.0195561030815,-2.40627532071798,56.5438029766083
0.888616370284531,-0.265412360429764,-1.49334597996173,-1.55021946811876,-1.33839233589467,-0.903450648246299,13.0556960085215,-2.48154741982627,56.6426796913147
0.845924949174335,-0.336433857679367,-1.56509118004415,-1.63575774768645,-1.41471948993725,-1.00037157045996,13.0949560972857,-2.55579563591526,56.7415585517883
0.717960503723164,-0.432070165872574,-1.60250471149576,-1.7165958525568,-1.41471948993725,-1.00037157045996,13.1249892186274,-2.6059908777414,56.8406670093536
0.608610439109714,-0.53028404712677,-1.63289594252258,-1.7911027075272,-1.41471948993725,-1.00037157045996,13.1601984022012,-2.65700308672726,56.9403269290924
0.56712085165356,-0.576121687889099,-1.68439653708698,-1.87009921568627,-1.46596793275799,-1.07903280090101,13.1921736727936,-2.69607177967916,57.0403153896332
0.48066730406562,-0.678702473640442,-1.76366893703411,-1.97929776321009,-1.46596793275799,-1.07903280090101,13.2232882572307,-2.72786271283978,57.1369254589081
0.397470951602099,-0.686714649200439,-1.82038483808503,-2.08836910723415,-1.52507829323834,-1.1265809120871,13.2496890780701,-2.74924506662312,57.2373042106628
0.266521949408939,-0.72834712266922,-1.85167550618531,-2.17803185768921,-1.53394629433584,-1.18386911165506,13.2657033838907,-2.75945780513788,57.3354761600494
0.222405474905013,-0.772466778755188,-1.86546321902114,-2.26921985591851,-1.53394629433584,-1.18386911165506,13.2881464452642,-2.77042778012618,57.435576915741
0.199731917605814,-0.742978811264038,-1.87669635462805,-2.34066351795196,-1.53099651789516,-1.22767347744559,13.3018106379996,-2.77526409704432,57.5350542068481
0.0983477217615386,-0.72602391242981,-1.90552862768461,-2.41306403503089,-1.53099651789516,-1.22767347744559,13.307167479519,-2.77649158329743,57.6438949108124
0.0400953294717298,-0.913960814476013,-1.9230601950504,-2.50804578935216,-1.54744614801797,-1.23434336026923,13.3101539919584,-2.77674775851163,57.7432787418365
0.0403088232633732,-1.06345295906067,-1.92728860595613,-2.58070809556426,-1.54744614801797,-1.23434336026923,13.3151462004892,-2.77652641752653,57.841658115387
0.00749796990327173,-1.07604539394379,-1.93358153309981,-2.65663600051229,-1.57757958541183,-1.1995316374062,13.3116880623524,-2.77705694376616,57.9405291080475
-0.0077251730439915,-1.02594137191772,-1.92317407931133,-2.71251397272466,-1.57757958541183,-1.1995316374062,13.3136149188252,-2.77652666705977,58.0398395061493
0.0251773534198449,-1.01138651371002,-1.9027070641609,-2.75528046656951,-1.64742197475848,-1.11808488761987,13.3163970572006,-2.77540722066333,58.1399450302124
0.0227070350660289,-1.04809868335724,-1.8780867899107,-2.81403643250656,-1.64742197475848,-1.11808488761987,13.3177131757851,-2.77469014321658,58.2388741970062
0.055473149718565,-1.04588580131531,-1.8461243318773,-2.86130187396948,-1.66935322536027,-1.0692362151614,13.3254184688974,-2.76914167348262,58.3372375965118
0.0149348299944827,-1.00662398338318,-1.78523480435679,-2.89748393874212,-1.66935322536027,-1.0692362151614,13.3206294420204,-2.77353039507107,58.4358117580414
-0.0329472233027501,-0.973337531089783,-1.76276689571419,-2.95923560297332,-1.72208541196287,-1.02686091584574,13.3206294420204,-2.77353039507107,58.5348362922668
0.0151163618230584,-1.00583124160767,-1.71281728629726,-3.02676697045755,-1.72208541196287,-1.02686091584574,13.3223005616968,-2.77104095823903,58.6341829299927
0.0151163618230551,-1.02201163768768,-1.66099556507533,-3.09307763953564,-1.77525738632176,-1.05390444364373,13.3223005616968,-2.77104095823902,58.7432701587677
0.0302083624823012,-1.09285867214203,-1.60533608887535,-3.13182535676849,-1.77525738632176,-1.05390444364373,13.3243886543753,-2.76542085216952,58.8427698612213
0.131431123310817,-1.18596315383911,-1.53921399490988,-3.1777877284021,-1.81568001631396,-1.10084018894917,13.3288828559173,-2.74594534567308,58.9410481452942
0.151469202036442,-1.24798345565796,-1.46916047084031,-3.20916477723729,-1.81568001631396,-1.10084018894917,13.3300265431333,-2.73601523239253,59.040679693222
0.291594766807899,-0.801542401313782,-1.35615651013665,-3.26837577999168,-1.83655861743579,-1.1549520635179,13.3303469740302,-2.68854245047911,59.1395902633667
0.427858923424534,-0.277932792901993,-1.2737175512932,-3.29902854269395,-1.83655861743579,-1.1549520635179,13.3272991190261,-2.65167444131791,59.2380247116089
0.550592453388939,-0.0393352396786213,-1.22802224042806,-3.28862499851527,-1.74828524521746,-1.19041332836829,13.3165849219845,-2.579984703851,59.3386969566345
0.760929315519734,-0.0192388761788607,-1.13947128082088,-3.25839722925879,-1.74828524521746,-1.19041332836829,13.3000065287183,-2.50326760693089,59.4369738101959
0.870819110137751,0.0122925639152527,-1.04230109775811,-3.25009643651203,-1.61608797354264,-1.15058672619377,13.2787383537791,-2.41170884719403,59.5360000133514
1.04796491349278,-0.0387610234320164,-0.928506201667376,-3.22950180861934,-1.61608797354264,-1.15058672619377,13.254921853346,-2.30124722222312,59.6345865726471
0.996275364464176,0.0155554935336113,-0.85221041276958,-3.20259639491523,-1.46186940897057,-1.1382199957383,13.2371408443827,-2.21915076976155,59.7340679168701
0.902963000703295,0.0173447374254465,-0.775241881126858,-3.19421136214332,-1.46186940897057,-1.1382199957383,13.2147029045004,-2.1155528654648,59.8446300029755
1.0627878056536,-0.00113485765177757,-0.655760852833725,-3.16588073794597,-1.30006870239684,-1.14364544473693,13.1907271485262,-2.0035912105482,59.9431438446045
0.968687444501197,0.0166498981416225,-0.561196506116141,-3.15404599574971,-1.30006870239684,-1.14364544473693,13.1745685424799,-1.92830576889281,60.04225730896
0.957622194142109,-0.120990507304668,-0.464277998920854,-3.12611897649741,-1.11864386425527,-1.12465185237538,13.1504516628401,-1.81893353815808,60.141037940979
1.0460637556429,-0.164184615015984,-0.352243431860011,-3.08818961530461,-1.11864386425527,-1.12465185237538,13.1284995978506,-1.72753589978384,60.2395985126495
0.823502358299317,-0.189132079482079,-0.266449704658758,-3.07255511763878,-0.979058164476837,-1.09458036466332,13.110201308672,-1.66101057799552,60.3385331630707
0.747229023897828,-0.387885630130768,-0.166542279719387,-3.04977572378461,-0.979058164476837,-1.09458036466332,13.0861631769912,-1.58523744242443,60.438577413559
0.809453804948054,-0.682973027229309,-0.0694793276122886,-3.0499384606592,-0.832491301915223,-1.08813738806229,13.05763644975,-1.50890635837609,60.5371396541595
0.72951855279665,-0.842245519161224,0.0202915751078843,-3.0348328351672,-0.832491301915223,-1.08813738806229,13.0330941471879,-1.45088498136321,60.6359395980835
0.743767322138235,-0.952422142028809,0.110794949135478,-3.01543944266141,-0.768610181749362,-1.10347359235198,12.997542152091,-1.3753433366261,60.7340588569641
0.732358261870264,-0.936569631099701,0.194529779395946,-3.01955945878919,-0.768610181749362,-1.10347359235198,12.9687436294897,-1.32157612405577,60.8331644535065
0.669794655640427,-0.977322101593018,0.291488715558673,-2.98830541957137,-0.698123329049214,-1.14016508622893,12.9268962970915,-1.25341270672572,60.9443891048431
0.711107705503571,-0.526765882968903,0.36291354164816,-2.9555728889035,-0.698123329049214,-1.14016508622893,12.8871405789595,-1.19702874127917,61.0423657894135
0.676919258758895,-0.219737321138382,0.434835372075866,-2.91666980805276,-0.624263613023523,-1.14537101972843,12.8466770930672,-1.14617085226914,61.1413385868073
0.636995818921858,-0.317324131727219,0.48475004274763,-2.8586975765137,-0.624263613023523,-1.14537101972843,12.8062150991248,-1.10052991562445,61.2402062416077
0.685663769361042,-0.431993275880814,0.532757927333594,-2.80587143871544,-0.473823724421288,-1.08030140622514,12.7535856205587,-1.04782206980112,61.3391008377075
0.632797452014038,-0.515951037406921,0.601462634683393,-2.7452376685518,-0.473823724421288,-1.08030140622514,12.7156662253393,-1.01372197136666,61.4395146369934
0.63255348894825,-0.726003110408783,0.643057516850272,-2.68815227336612,-0.410267899827876,-1.05013341374874,12.6582698975827,-0.967032289636801,61.5375196933746
0.630080998306806,-0.816600501537323,0.656659741637264,-2.62034768633532,-0.410267899827876,-1.05013341374874,12.6174984216044,-0.937240326696634,61.6368186473846
0.633852045142091,-0.793166399002075,0.704772197753456,-2.51201011180863,-0.397920856213123,-0.993320132392724,12.554302653323,-0.895952513830509,61.7361395359039
0.733027396082839,-0.867155969142914,0.734374255035245,-2.41137311134508,-0.397920856213123,-0.993320132392724,12.4939599505305,-0.86148947923827,61.8346374034882
0.603761685368786,-0.821689367294312,0.757365038573288,-2.31706528397356,-0.387718650033373,-0.9358589400231,12.4493815259626,-0.838852960943861,61.9343795776367
0.59791367601042,-0.716253042221069,0.771272051022834,-2.21943952263076,-0.387718650033373,-0.9358589400231,12.3798942604807,-0.808104608835738,62.0436775684357
0.733575952665268,-0.670618176460266,0.769958444743408,-2.14615564456099,-0.369804895987421,-0.907699271176047,12.3080645853487,-0.781825305229895,62.1422855854034
0.673336624762479,-0.227879926562309,0.761286177646335,-2.08872514071953,-0.369804895987421,-0.907699271176047,12.2539599875185,-0.765569844108129,62.2410852909088
0.645949126174801,0.0739593952894211,0.755978723109225,-2.05300562919072,-0.363542779777439,-0.852944634511547,12.1844492943775,-0.748868277383482,62.3410387039185
0.727665747721215,0.027286509051919,0.769455569792844,-2.04415357900899,-0.363542779777439,-0.852944634511547,12.1129821666524,-0.736777323315076,62.438912153244
0.650191948178409,-0.00676065683364868,0.765287426064815,-2.03469102718104,-0.323605719929672,-0.816675795650477,12.0573304506033,-0.730570756265652,62.5396571159363
0.670957289612744,-0.0250127837061882,0.769545404794821,-2.00990389957792,-0.323605719929672,-0.816675795650477,11.9799770034908,-0.726057889389367,62.6378560066223
0.651659620150059,-0.0563617013394833,0.789503838036993,-1.95079116875447,-0.28460183554886,-0.782713382444981,11.9279814408016,-0.725967107181648,62.7366466522217
0.687974042849766,-0.0957614332437515,0.802763639536979,-1.89800017182073,-0.28460183554886,-0.782713382444981,11.8441480472259,-0.730917974265542,62.8355243206024
0.755710931061833,-0.0942263826727867,0.813984374410765,-1.84237701866793,-0.235571366397877,-0.741361551444101,11.779225285526,-0.73949829757832,62.9344892501831
0.677895803574505,-0.0788050591945648,0.828206751253808,-1.78817089120163,-0.235571366397877,-0.741361551444101,11.7119683022021,-0.75245165062764,63.0334358215332
0.641847046491699,-0.140056401491165,0.837410217366051,-1.73292371466359,-0.200006377498672,-0.697970501626212,11.6488719886455,-0.768034374777313,63.1441230773926
0.685218929955446,-0.160338789224625,0.846388339184167,-1.68092799574059,-0.200006377498672,-0.697970501626212,11.5753902206798,-0.790995080252473,63.2422654628754
0.651032102683483,-0.25242754817009,0.850959488074231,-1.62342890768762,-0.169817383301536,-0.667065629199057,11.5271845895633,-0.809105957341317,63.3413286209106
0.65238804522766,-0.285650253295898,0.8534972056234,-1.56225467937953,-0.169817383301536,-0.667065629199057,11.4562900287858,-0.840379089726681,63.4406280517578
0.739912582641891,-0.283338844776154,0.869230233484292,-1.49106703708505,-0.144085124795085,-0.624318331215269,11.3949293715278,-0.872976349048815,63.5401499271393
0.663225268691803,-0.260206013917923,0.879957717202109,-1.40931327683292,-0.144085124795085,-0.624318331215269,11.3415583053346,-0.905492523391762,63.640355348587
0.687856725399563,-0.294195294380188,0.88878968060295,-1.33573596945708,-0.144085124795085,-0.624318331215269,11.2812023531671,-0.946534823982967,63.7373313903809
0.628186512176036,-0.383148580789566,0.893304966271691,-1.26037705069677,-0.137789374319342,-0.59706746272935,11.2406190069219,-0.97741452689955,63.8365187644958
0.642326989489023,-0.413507997989655,0.900047710389901,-1.17802719563084,-0.137789374319342,-0.59706746272935,11.1824176187842,-1.02704014978143,63.9357678890228
0.742047625379668,-0.40313047170639,0.896135833875075,-1.09150979038072,-0.134100197920626,-0.554936306391,11.1322575230401,-1.07655381249844,64.0348420143127
0.663787015420712,-0.42299222946167,0.891615614485575,-1.00937200891659,-0.134100197920626,-0.554936306391,11.0914226416434,-1.12186473107044,64.1338148117065
0.667162382683315,-0.372056841850281,0.879977453575383,-0.936337866111643,-0.147915845142375,-0.513994409211814,11.0417439220869,-1.18326944464021,64.2437477111816
0.723275357818051,-0.359205186367035,0.864292729728606,-0.866790795198589,-0.147915845142375,-0.513994409211814,11.0001646289098,-1.24203693360815,64.3426425457001
0.682796054713475,-0.312425643205643,0.849562220887441,-0.807143402839946,-0.168810827928364,-0.476895320618907,10.9668706257909,-1.29551028684692,64.4421484470367
0.652897645190496,-0.302543610334396,0.824169512067249,-0.751416514646156,-0.168810827928364,-0.476895320618907,10.9352387237897,-1.35342645055578,64.5401890277863
0.675002338340481,-0.260457068681717,0.796524756062522,-0.702616133827311,-0.181622545241047,-0.450409277669093,10.9062160272151,-1.41490992700877,64.6395649909973
0.648921298443915,-0.255012840032578,0.760740207731874,-0.673479927165111,-0.181622545241047,-0.450409277669093,10.8834725523203,-1.470965581452,64.7389471530914
0.698128614809704,-0.280102878808975,0.731334202588502,-0.644242384527626,-0.221977429905612,-0.391504353481175,10.858615539613,-1.54435529917105,64.8380110263824
0.696982614916335,-0.27552917599678,0.700910678896903,-0.613801233127338,-0.221977429905612,-0.391504353481175,10.8426743262185,-1.60322722162486,64.9363079071045
0.643627706800804,-0.252898931503296,0.665926468373282,-0.599084282582038,-0.244300333981602,-0.356806912536954,10.8288887991147,-1.66827404640327,65.0355427265167
0.70399453359272,-0.323503226041794,0.632566024686044,-0.574973498807034,-0.244300333981602,-0.356806912536954,10.8183548509037,-1.74049369466912,65.1355347633362
0.644023601239498,-0.371081978082657,0.610169187367762,-0.535675975917959,-0.256249127499981,-0.328090060492458,10.8134978041205,-1.79477348705535,65.2334740161896
0.626220244122602,-0.311703890562057,0.58714109467982,-0.479154545986933,-0.256249127499981,-0.328090060492458,10.8106921056509,-1.87170782448265,65.3438107967377
0.705918131804003,-0.428059905767441,0.563483811457136,-0.417679900835751,-0.250383841715594,-0.308481037726903,10.8132919128804,-1.94214133215534,65.4422979354858
0.659683656003083,-0.392937779426575,0.54523482780969,-0.351088380092423,-0.250383841715594,-0.308481037726903,10.8189446968653,-2.00187128990021,65.5413036346436
0.674249547152792,-0.465887486934662,0.525121591387349,-0.284170352127006,-0.23947431189793,-0.264624328713288,10.8294476636504,-2.07460486961855,65.6408338546753
0.663189842789325,-0.548656404018402,0.494290191166979,-0.22165379112631,-0.23947431189793,-0.264624328713288,10.8410719023777,-2.13142083436921,65.7395794391632
0.627611949595739,-0.628917038440704,0.446947340281807,-0.162187066862357,-0.248028907275101,-0.216781969227561,10.858019942247,-2.19519687735515,65.8385233879089
0.694358740365069,-0.643115758895874,0.404674712848246,-0.0944940403314729,-0.248028907275101,-0.216781969227561,10.8809463206604,-2.26237511533102,65.9370100498199
0.605170476541286,-0.681158721446991,0.356689454535577,-0.0389205381218296,-0.264702607274694,-0.178438439343482,10.8998095029021,-2.30759183323007,66.0374238491058
0.605126005592628,-0.683588087558746,0.296525068359024,0.00667009979200128,-0.264702607274694,-0.178438439343482,10.9316571311272,-2.37102493686507,66.1361043453217
0.609551920138094,-0.636292934417725,0.229265026489767,0.0580666503622314,-0.279872693932234,-0.149210834722453,10.9569662798891,-2.41355715464101,66.2345635890961
0.60990017002393,-0.586577713489532,0.172503630344603,0.103379513170208,-0.279872693932234,-0.149210834722453,10.9978391621007,-2.47219654665278,66.3345401287079
0.638992429654643,-0.58558577299118,0.124886907505376,0.145979420366768,-0.310337545768672,-0.123667252368826,11.0368453036141,-2.51972695515547,66.4435017108917
0.620185627473546,-0.526937663555145,0.0580832355539155,0.167778247453872,-0.310337545768672,-0.123667252368826,11.0832871900722,-2.56799068519188,66.541734457016
0.584959339298624,-0.575945973396301,-0.00660755961296572,0.188692325668151,-0.326368878904991,-0.115065516170673,11.1192308794937,-2.6005450022851,66.6414618492126
0.59126397336189,-0.491348654031754,-0.0632390098787204,0.203139086239146,-0.326368878904991,-0.115065516170673,11.1729241431406,-2.64305029788762,66.7400884628296
0.612257965411488,-0.422628134489059,-0.116816195026242,0.218003814462057,-0.360771564943796,-0.117470146757552,11.2163432286593,-2.6725473901012,66.8385639190674
0.582663405351901,-0.427279055118561,-0.17111925088735,0.230736869862244,-0.360771564943796,-0.117470146757552,11.2707496579361,-2.70428355211676,66.9386320114136
0.644971155832026,-0.560326874256134,-0.232079322633415,0.240158866796367,-0.392421387636223,-0.111104183931983,11.3292734693897,-2.73252313967145,67.0436713695526
0.558757632430193,-0.564041078090668,-0.299695792165757,0.238256877848329,-0.392421387636223,-0.111104183931983,11.3719166398645,-2.74976190931466,67.1369128227234
0.578044961237059,-0.574670135974884,-0.357899820758948,0.247233087009943,-0.416674319178064,-0.106504370942615,11.4364528947086,-2.77112700363756,67.2348420619965
0.570606508458003,-0.602096498012543,-0.431640065404709,0.233493064385696,-0.416674319178064,-0.106504370942615,11.4795527460829,-2.78217921430815,67.3343505859375
0.56547721419252,-0.59955096244812,-0.492118911450006,0.240732295546932,-0.450925289685853,-0.115308353587139,11.5464171328555,-2.79444418557834,67.4338083267212
0.658598109447499,-0.563814759254456,-0.555212289363873,0.216802530957534,-0.484767371300739,-0.120375425655271,11.6155758934713,-2.80109829885328,67.5435330867767
0.637756490690953,-0.532615602016449,-0.607006061935312,0.203096805580002,-0.484767371300739,-0.120375425655271,11.679052971532,-2.80161182938759,67.642138004303
0.595758829602448,-0.608847618103027,-0.668260676684111,0.183917924576735,-0.513288359075541,-0.132908475592857,11.7334196385174,-2.79793139397591,67.7416107654572
0.572311291153788,-0.71978098154068,-0.736566377999287,0.16110464690575,-0.513288359075541,-0.132908475592857,11.791859086031,-2.78991825067768,67.8404953479767
0.523340166748923,-0.777292847633362,-0.792793825677393,0.129232635839336,-0.513288359075541,-0.132908475592857,11.8354471165009,-2.78098530156705,67.9400653839111
0.572037794164594,-0.811490714550018,-0.88308657015021,0.0241509622973426,-0.51817359387125,-0.158663855141269,11.9013512000295,-2.7623890199453,68.0385496616364
0.662451790514916,-0.793633818626404,-0.972190195970001,-0.0650709458274298,-0.51817359387125,-0.158663855141269,11.9597201913863,-2.74010365166784,68.1368062496185
0.584592638547609,-0.809906542301178,-1.0591123000528,-0.155620269450753,-0.515815610551722,-0.194129499170863,12.0081077690027,-2.71729986594232,68.2365610599518
0.576196974901161,-0.788076341152191,-1.1387108632771,-0.251343819511183,-0.508804465397796,-0.220487905601419,12.0613311213405,-2.6875279830275,68.3353188037872
0.589154204876056,-0.718538522720337,-1.18505596622817,-0.336021833985682,-0.508804465397796,-0.220487905601419,12.1075559466608,-2.65683405537894,68.4345674514771
0.565786539148603,-0.805906653404236,-1.24549258281777,-0.450474310242429,-0.51636573248952,-0.255401901049352,12.15221397087,-2.62224310086071,68.5338048934937
0.588838924356915,-0.985068082809448,-1.30770454120914,-0.548808003418626,-0.51636573248952,-0.255401901049352,12.2017236735807,-2.57713318661368,68.6437282562256
0.529834495972344,-0.951158046722412,-1.3543548027674,-0.651401120021708,-0.528577508159338,-0.284158995388432,12.2323283936539,-2.54483722141108,68.7422075271606
0.598149376163005,-0.911085784435272,-1.40568973084384,-0.774665377440002,-0.528577508159338,-0.284158995388432,12.2785279053202,-2.48770996536451,68.8413887023926
0.675574131002291,-0.858290374279022,-1.42793520185852,-0.854888887831821,-0.528577508159338,-0.284158995388432,12.311987359552,-2.43792425184648,68.9402849674225
0.591035261045565,-0.861274898052216,-1.42337223617359,-0.929110659569331,-0.527356001051448,-0.315039222817453,12.3400143848653,-2.38830674696618,69.0401086807251
0.55953273030413,-0.825565218925476,-1.44036620698943,-1.0102363581835,-0.527356001051448,-0.315039222817453,12.3630282149187,-2.33946886746429,69.1381101608276
0.574244340619852,-0.818247079849243,-1.43050682883103,-1.07774982816895,-0.526837270074085,-0.342632023604937,12.3842637055841,-2.28337218589989,69.2429280281067
0.544465165568603,-0.856349050998688,-1.4202568747191,-1.14962229198546,-0.526837270074085,-0.342632023604937,12.3976067982128,-2.2377943703506,69.3360459804535
0.552152171835299,-0.856083035469055,-1.41158021195545,-1.23222574559451,-0.541094466926054,-0.364110850051623,12.4100472842343,-2.17708020027633,69.4362123012543
0.527961479966077,-0.853545725345612,-1.38628650684066,-1.30064854598597,-0.554944187648291,-0.373909488399228,12.415108989082,-2.13438825384512,69.5353195667267
0.536080870628957,-0.834686100482941,-1.35143444080432,-1.36335687072009,-0.554944187648291,-0.373909488399228,12.4171270196672,-2.0714473239323,69.6333286762238
0.581093628258026,-0.783441662788391,-1.31848687553988,-1.42373472203724,-0.572446395626374,-0.370715695370003,12.4134619903252,-2.01358271778583,69.7436447143555
0.48601063826366,-0.653041660785675,-1.29451249451147,-1.48514544439975,-0.572446395626374,-0.370715695370003,12.4074507037087,-1.97000149395735,69.8422832489014
0.65172983600398,-0.35286682844162,-1.2568169432608,-1.54442724159275,-0.578507578036619,-0.369130810909893,12.3911958210554,-1.88709057373016,69.9411265850067
0.859212793503157,-0.0108974473550916,-1.21792848620671,-1.60696603981216,-0.578507578036619,-0.369130810909893,12.3707673005723,-1.80355725902125,70.0404551029205
0.861223984528959,0.271108418703079,-1.17681875949688,-1.67016221001284,-0.538019812706895,-0.457496366355205,12.3514275212621,-1.72079885997518,70.1399827003479
0.83070823790286,0.40669709444046,-1.14820414807088,-1.72837114041001,-0.538019812706895,-0.457496366355205,12.3379609566616,-1.64246011374449,70.2389812469482
0.71159681674465,0.50004643201828,-1.1068000528173,-1.76046648784367,-0.47142316447488,-0.607328222839234,12.3307837540345,-1.58138575636471,70.3376266956329
0.664587317454125,0.514538943767548,-1.09234660269808,-1.80394286734581,-0.47142316447488,-0.607328222839234,12.3264249691761,-1.51153339192408,70.4363210201263
0.743681725574374,0.520740509033203,-1.07375883180162,-1.84373508960168,-0.41380536941813,-0.753654936215301,12.3267002959274,-1.43404890352287,70.5360672473907
0.64632641348853,0.472563236951828,-1.04296205313267,-1.88662506884109,-0.41380536941813,-0.753654936215301,12.3298029728125,-1.3836490934997,70.6342849731445
0.627251338148889,0.58075350522995,-1.01885122074852,-1.93016136276441,-0.41380536941813,-0.753654936215301,12.3387615537195,-1.31071390728042,70.733323097229
0.711084434895444,0.622588753700256,-0.993358051172399,-1.96240535912629,-0.373750340170931,-0.895645072535809,12.3533373482922,-1.23767181379976,70.8429403305054
0.63511478361502,0.614870548248291,-0.975526099349949,-1.99714855705463,-0.35615006042396,-1.03398589121675,12.3685613006921,-1.18119566902561,70.9420096874237
0.62006208536808,0.615174889564514,-0.949224080018613,-2.02992496234804,-0.35615006042396,-1.03398589121675,12.3891513232012,-1.12008285986693,71.0413424968719
0.64443403259223,0.646891891956329,-0.920609901540681,-2.05979769591362,-0.355933790963113,-1.18190268077216,12.413148202059,-1.06184425490629,71.1398432254791
0.59058231188477,0.658948123455048,-0.889005343502823,-2.0847389686227,-0.355933790963113,-1.18190268077216,12.4370706050825,-1.01344494208524,71.2395305633545
0.624806158703749,0.630863606929779,-0.868077238944185,-2.11860220804091,-0.355933790963113,-1.18190268077216,12.4726177429764,-0.953747859767569,71.3373959064484
0.586627695368586,0.687540650367737,-0.853732666743409,-2.14701671110678,-0.357673692626234,-1.3311950358885,12.4991440112965,-0.915563313795833,71.4374096393585
0.584394368438221,0.681219041347504,-0.845695786822283,-2.17186242583088,-0.357673692626234,-1.3311950358885,12.5423439635502,-0.861786374969516,71.5355105400085
0.610141619410901,0.706745445728302,-0.836884939297977,-2.19177252893369,-0.392321509968079,-1.47652044540667,12.5772718871877,-0.823949048304216,71.6355431079865
0.601519736124896,0.75686502456665,-0.820977512837725,-2.2124873315474,-0.440183269538948,-1.62855367471416,12.6268725700655,-0.777467414296603,71.7347028255463
0.666504250744792,0.775972604751587,-0.804584271574722,-2.22818903824804,-0.440183269538948,-1.62855367471416,12.6771431839714,-0.73788633441474,71.8331136703491
0.638849726684907,0.841224491596222,-0.783597308770377,-2.23766041200999,-0.501852338651755,-1.78165138735565,12.7346614219944,-0.69980947373818,71.9424285888672
